,"SolphLabel(location='House1', mtress_component='ElectricityCarrier', solph_node='distribution')","SolphLabel(location='House1', mtress_component='ElectricityCarrier', solph_node='distribution')","SolphLabel(location='House1', mtress_component='ElectricityCarrier', solph_node='feed_in')","SolphLabel(location='House1', mtress_component='ElectricityGridConnection', solph_node='grid_export')","SolphLabel(location='House1', mtress_component='ElectricityGridConnection', solph_node='grid_import')","SolphLabel(location='House1', mtress_component='ElectricityGridConnection', solph_node='source_import')","SolphLabel(location='House1', mtress_component='PV', solph_node='connection')","SolphLabel(location='House1', mtress_component='PV', solph_node='connection')","SolphLabel(location='House1', mtress_component='PV', solph_node='source')","SolphLabel(location='House1', mtress_component='demand', solph_node='input')","SolphLabel(location='House1', mtress_component='storage1', solph_node='Battery_Storage')"
,"SolphLabel(location='House1', mtress_component='demand', solph_node='input')","SolphLabel(location='House1', mtress_component='storage1', solph_node='Battery_Storage')","SolphLabel(location='House1', mtress_component='ElectricityGridConnection', solph_node='grid_export')","SolphLabel(location='House1', mtress_component='ElectricityGridConnection', solph_node='sink_export')","SolphLabel(location='House1', mtress_component='ElectricityCarrier', solph_node='distribution')","SolphLabel(location='House1', mtress_component='ElectricityGridConnection', solph_node='grid_import')","SolphLabel(location='House1', mtress_component='ElectricityCarrier', solph_node='distribution')","SolphLabel(location='House1', mtress_component='ElectricityCarrier', solph_node='feed_in')","SolphLabel(location='House1', mtress_component='PV', solph_node='connection')","SolphLabel(location='House1', mtress_component='demand', solph_node='sink')","SolphLabel(location='House1', mtress_component='ElectricityCarrier', solph_node='distribution')"
2023-12-06 19:48:00+01:00,1265.0,0.0,0.0,0.0,1265.0,1265.0,0.0,0.0,0.0,1265.0,0.0
2023-12-06 19:49:00+01:00,1265.0,0.0,0.0,0.0,1265.0,1265.0,0.0,0.0,0.0,1265.0,0.0
2023-12-06 19:50:00+01:00,1265.0,0.0,0.0,0.0,1265.0,1265.0,0.0,0.0,0.0,1265.0,0.0
2023-12-06 19:51:00+01:00,1265.0,0.0,0.0,0.0,1265.0,1265.0,0.0,0.0,0.0,1265.0,0.0
2023-12-06 19:52:00+01:00,1265.0,0.0,0.0,0.0,1265.0,1265.0,0.0,0.0,0.0,1265.0,0.0
2023-12-06 19:53:00+01:00,1265.0,0.0,0.0,0.0,1265.0,1265.0,0.0,0.0,0.0,1265.0,0.0
2023-12-06 19:54:00+01:00,1265.0,0.0,0.0,0.0,1265.0,1265.0,0.0,0.0,0.0,1265.0,0.0
2023-12-06 19:55:00+01:00,1265.0,0.0,0.0,0.0,1265.0,1265.0,0.0,0.0,0.0,1265.0,0.0
2023-12-06 19:56:00+01:00,1265.0,0.0,0.0,0.0,1265.0,1265.0,0.0,0.0,0.0,1265.0,0.0
2023-12-06 19:57:00+01:00,1265.0,0.0,0.0,0.0,1265.0,1265.0,0.0,0.0,0.0,1265.0,0.0
2023-12-06 19:58:00+01:00,1265.0,0.0,0.0,0.0,1265.0,1265.0,0.0,0.0,0.0,1265.0,0.0
2023-12-06 19:59:00+01:00,1265.0,0.0,0.0,0.0,1265.0,1265.0,0.0,0.0,0.0,1265.0,0.0
2023-12-06 20:00:00+01:00,982.5,0.0,0.0,0.0,982.5,982.5,0.0,0.0,0.0,982.5,0.0
2023-12-06 20:01:00+01:00,982.5,0.0,0.0,0.0,982.5,982.5,0.0,0.0,0.0,982.5,0.0
2023-12-06 20:02:00+01:00,982.5,0.0,0.0,0.0,982.5,982.5,0.0,0.0,0.0,982.5,0.0
2023-12-06 20:03:00+01:00,982.5,0.0,0.0,0.0,982.5,982.5,0.0,0.0,0.0,982.5,0.0
2023-12-06 20:04:00+01:00,982.5,0.0,0.0,0.0,982.5,982.5,0.0,0.0,0.0,982.5,0.0
2023-12-06 20:05:00+01:00,982.5,0.0,0.0,0.0,982.5,982.5,0.0,0.0,0.0,982.5,0.0
2023-12-06 20:06:00+01:00,982.5,0.0,0.0,0.0,982.5,982.5,0.0,0.0,0.0,982.5,0.0
2023-12-06 20:07:00+01:00,982.5,0.0,0.0,0.0,982.5,982.5,0.0,0.0,0.0,982.5,0.0
2023-12-06 20:08:00+01:00,982.5,0.0,0.0,0.0,982.5,982.5,0.0,0.0,0.0,982.5,0.0
2023-12-06 20:09:00+01:00,982.5,0.0,0.0,0.0,982.5,982.5,0.0,0.0,0.0,982.5,0.0
2023-12-06 20:10:00+01:00,982.5,0.0,0.0,0.0,982.5,982.5,0.0,0.0,0.0,982.5,0.0
2023-12-06 20:11:00+01:00,982.5,0.0,0.0,0.0,982.5,982.5,0.0,0.0,0.0,982.5,0.0
2023-12-06 20:12:00+01:00,982.5,0.0,0.0,0.0,982.5,982.5,0.0,0.0,0.0,982.5,0.0
2023-12-06 20:13:00+01:00,982.5,0.0,0.0,0.0,982.5,982.5,0.0,0.0,0.0,982.5,0.0
2023-12-06 20:14:00+01:00,982.5,0.0,0.0,0.0,982.5,982.5,0.0,0.0,0.0,982.5,0.0
2023-12-06 20:15:00+01:00,890.0,0.0,0.0,0.0,890.0,890.0,0.0,0.0,0.0,890.0,0.0
2023-12-06 20:16:00+01:00,890.0,0.0,0.0,0.0,890.0,890.0,0.0,0.0,0.0,890.0,0.0
2023-12-06 20:17:00+01:00,890.0,0.0,0.0,0.0,890.0,890.0,0.0,0.0,0.0,890.0,0.0
2023-12-06 20:18:00+01:00,890.0,0.0,0.0,0.0,890.0,890.0,0.0,0.0,0.0,890.0,0.0
2023-12-06 20:19:00+01:00,890.0,0.0,0.0,0.0,890.0,890.0,0.0,0.0,0.0,890.0,0.0
2023-12-06 20:20:00+01:00,890.0,0.0,0.0,0.0,890.0,890.0,0.0,0.0,0.0,890.0,0.0
2023-12-06 20:21:00+01:00,890.0,0.0,0.0,0.0,890.0,890.0,0.0,0.0,0.0,890.0,0.0
2023-12-06 20:22:00+01:00,890.0,0.0,0.0,0.0,890.0,890.0,0.0,0.0,0.0,890.0,0.0
2023-12-06 20:23:00+01:00,890.0,0.0,0.0,0.0,890.0,890.0,0.0,0.0,0.0,890.0,0.0
2023-12-06 20:24:00+01:00,890.0,0.0,0.0,0.0,890.0,890.0,0.0,0.0,0.0,890.0,0.0
2023-12-06 20:25:00+01:00,890.0,0.0,0.0,0.0,890.0,890.0,0.0,0.0,0.0,890.0,0.0
2023-12-06 20:26:00+01:00,890.0,0.0,0.0,0.0,890.0,890.0,0.0,0.0,0.0,890.0,0.0
2023-12-06 20:27:00+01:00,890.0,0.0,0.0,0.0,890.0,890.0,0.0,0.0,0.0,890.0,0.0
2023-12-06 20:28:00+01:00,890.0,0.0,0.0,0.0,890.0,890.0,0.0,0.0,0.0,890.0,0.0
2023-12-06 20:29:00+01:00,890.0,0.0,0.0,0.0,890.0,890.0,0.0,0.0,0.0,890.0,0.0
2023-12-06 20:30:00+01:00,1455.0,0.0,0.0,0.0,1455.0,1455.0,0.0,0.0,0.0,1455.0,0.0
2023-12-06 20:31:00+01:00,1455.0,0.0,0.0,0.0,1455.0,1455.0,0.0,0.0,0.0,1455.0,0.0
2023-12-06 20:32:00+01:00,1455.0,0.0,0.0,0.0,1455.0,1455.0,0.0,0.0,0.0,1455.0,0.0
2023-12-06 20:33:00+01:00,1455.0,0.0,0.0,0.0,1455.0,1455.0,0.0,0.0,0.0,1455.0,0.0
2023-12-06 20:34:00+01:00,1455.0,0.0,0.0,0.0,1455.0,1455.0,0.0,0.0,0.0,1455.0,0.0
2023-12-06 20:35:00+01:00,1455.0,0.0,0.0,0.0,1455.0,1455.0,0.0,0.0,0.0,1455.0,0.0
2023-12-06 20:36:00+01:00,1455.0,0.0,0.0,0.0,1455.0,1455.0,0.0,0.0,0.0,1455.0,0.0
2023-12-06 20:37:00+01:00,1455.0,0.0,0.0,0.0,1455.0,1455.0,0.0,0.0,0.0,1455.0,0.0
2023-12-06 20:38:00+01:00,1455.0,0.0,0.0,0.0,1455.0,1455.0,0.0,0.0,0.0,1455.0,0.0
2023-12-06 20:39:00+01:00,1455.0,0.0,0.0,0.0,1455.0,1455.0,0.0,0.0,0.0,1455.0,0.0
2023-12-06 20:40:00+01:00,1455.0,0.0,0.0,0.0,1455.0,1455.0,0.0,0.0,0.0,1455.0,0.0
2023-12-06 20:41:00+01:00,1455.0,0.0,0.0,0.0,1455.0,1455.0,0.0,0.0,0.0,1455.0,0.0
2023-12-06 20:42:00+01:00,1455.0,0.0,0.0,0.0,1455.0,1455.0,0.0,0.0,0.0,1455.0,0.0
2023-12-06 20:43:00+01:00,1455.0,0.0,0.0,0.0,1455.0,1455.0,0.0,0.0,0.0,1455.0,0.0
2023-12-06 20:44:00+01:00,1455.0,0.0,0.0,0.0,1455.0,1455.0,0.0,0.0,0.0,1455.0,0.0
2023-12-06 20:45:00+01:00,1362.5,0.0,0.0,0.0,1362.5,1362.5,0.0,0.0,0.0,1362.5,0.0
2023-12-06 20:46:00+01:00,1362.5,0.0,0.0,0.0,1362.5,1362.5,0.0,0.0,0.0,1362.5,0.0
2023-12-06 20:47:00+01:00,1362.5,0.0,0.0,0.0,1362.5,1362.5,0.0,0.0,0.0,1362.5,0.0
2023-12-06 20:48:00+01:00,1362.5,0.0,0.0,0.0,1362.5,1362.5,0.0,0.0,0.0,1362.5,0.0
2023-12-06 20:49:00+01:00,1362.5,0.0,0.0,0.0,1362.5,1362.5,0.0,0.0,0.0,1362.5,0.0
2023-12-06 20:50:00+01:00,1362.5,0.0,0.0,0.0,1362.5,1362.5,0.0,0.0,0.0,1362.5,0.0
2023-12-06 20:51:00+01:00,1362.5,0.0,0.0,0.0,1362.5,1362.5,0.0,0.0,0.0,1362.5,0.0
2023-12-06 20:52:00+01:00,1362.5,0.0,0.0,0.0,1362.5,1362.5,0.0,0.0,0.0,1362.5,0.0
2023-12-06 20:53:00+01:00,1362.5,0.0,0.0,0.0,1362.5,1362.5,0.0,0.0,0.0,1362.5,0.0
2023-12-06 20:54:00+01:00,1362.5,0.0,0.0,0.0,1362.5,1362.5,0.0,0.0,0.0,1362.5,0.0
2023-12-06 20:55:00+01:00,1362.5,0.0,0.0,0.0,1362.5,1362.5,0.0,0.0,0.0,1362.5,0.0
2023-12-06 20:56:00+01:00,1362.5,0.0,0.0,0.0,1362.5,1362.5,0.0,0.0,0.0,1362.5,0.0
2023-12-06 20:57:00+01:00,1362.5,0.0,0.0,0.0,1362.5,1362.5,0.0,0.0,0.0,1362.5,0.0
2023-12-06 20:58:00+01:00,1362.5,0.0,0.0,0.0,1362.5,1362.5,0.0,0.0,0.0,1362.5,0.0
2023-12-06 20:59:00+01:00,1362.5,0.0,0.0,0.0,1362.5,1362.5,0.0,0.0,0.0,1362.5,0.0
2023-12-06 21:00:00+01:00,822.5,0.0,0.0,0.0,822.5,822.5,0.0,0.0,0.0,822.5,0.0
2023-12-06 21:01:00+01:00,822.5,0.0,0.0,0.0,822.5,822.5,0.0,0.0,0.0,822.5,0.0
2023-12-06 21:02:00+01:00,822.5,0.0,0.0,0.0,822.5,822.5,0.0,0.0,0.0,822.5,0.0
2023-12-06 21:03:00+01:00,822.5,0.0,0.0,0.0,822.5,822.5,0.0,0.0,0.0,822.5,0.0
2023-12-06 21:04:00+01:00,822.5,0.0,0.0,0.0,822.5,822.5,0.0,0.0,0.0,822.5,0.0
2023-12-06 21:05:00+01:00,822.5,0.0,0.0,0.0,822.5,822.5,0.0,0.0,0.0,822.5,0.0
2023-12-06 21:06:00+01:00,822.5,0.0,0.0,0.0,822.5,822.5,0.0,0.0,0.0,822.5,0.0
2023-12-06 21:07:00+01:00,822.5,0.0,0.0,0.0,822.5,822.5,0.0,0.0,0.0,822.5,0.0
2023-12-06 21:08:00+01:00,822.5,0.0,0.0,0.0,822.5,822.5,0.0,0.0,0.0,822.5,0.0
2023-12-06 21:09:00+01:00,822.5,0.0,0.0,0.0,822.5,822.5,0.0,0.0,0.0,822.5,0.0
2023-12-06 21:10:00+01:00,822.5,0.0,0.0,0.0,822.5,822.5,0.0,0.0,0.0,822.5,0.0
2023-12-06 21:11:00+01:00,822.5,0.0,0.0,0.0,822.5,822.5,0.0,0.0,0.0,822.5,0.0
2023-12-06 21:12:00+01:00,822.5,0.0,0.0,0.0,822.5,822.5,0.0,0.0,0.0,822.5,0.0
2023-12-06 21:13:00+01:00,822.5,0.0,0.0,0.0,822.5,822.5,0.0,0.0,0.0,822.5,0.0
2023-12-06 21:14:00+01:00,822.5,0.0,0.0,0.0,822.5,822.5,0.0,0.0,0.0,822.5,0.0
2023-12-06 21:15:00+01:00,832.5,0.0,0.0,0.0,832.5,832.5,0.0,0.0,0.0,832.5,0.0
2023-12-06 21:16:00+01:00,832.5,0.0,0.0,0.0,832.5,832.5,0.0,0.0,0.0,832.5,0.0
2023-12-06 21:17:00+01:00,832.5,0.0,0.0,0.0,832.5,832.5,0.0,0.0,0.0,832.5,0.0
2023-12-06 21:18:00+01:00,832.5,0.0,0.0,0.0,832.5,832.5,0.0,0.0,0.0,832.5,0.0
2023-12-06 21:19:00+01:00,832.5,0.0,0.0,0.0,832.5,832.5,0.0,0.0,0.0,832.5,0.0
2023-12-06 21:20:00+01:00,832.5,0.0,0.0,0.0,832.5,832.5,0.0,0.0,0.0,832.5,0.0
2023-12-06 21:21:00+01:00,832.5,0.0,0.0,0.0,832.5,832.5,0.0,0.0,0.0,832.5,0.0
2023-12-06 21:22:00+01:00,832.5,0.0,0.0,0.0,832.5,832.5,0.0,0.0,0.0,832.5,0.0
2023-12-06 21:23:00+01:00,832.5,0.0,0.0,0.0,832.5,832.5,0.0,0.0,0.0,832.5,0.0
2023-12-06 21:24:00+01:00,832.5,0.0,0.0,0.0,832.5,832.5,0.0,0.0,0.0,832.5,0.0
2023-12-06 21:25:00+01:00,832.5,0.0,0.0,0.0,832.5,832.5,0.0,0.0,0.0,832.5,0.0
2023-12-06 21:26:00+01:00,832.5,0.0,0.0,0.0,832.5,832.5,0.0,0.0,0.0,832.5,0.0
2023-12-06 21:27:00+01:00,832.5,0.0,0.0,0.0,832.5,832.5,0.0,0.0,0.0,832.5,0.0
2023-12-06 21:28:00+01:00,832.5,0.0,0.0,0.0,832.5,832.5,0.0,0.0,0.0,832.5,0.0
2023-12-06 21:29:00+01:00,832.5,0.0,0.0,0.0,832.5,832.5,0.0,0.0,0.0,832.5,0.0
2023-12-06 21:30:00+01:00,860.0,0.0,0.0,0.0,860.0,860.0,0.0,0.0,0.0,860.0,0.0
2023-12-06 21:31:00+01:00,860.0,0.0,0.0,0.0,860.0,860.0,0.0,0.0,0.0,860.0,0.0
2023-12-06 21:32:00+01:00,860.0,0.0,0.0,0.0,860.0,860.0,0.0,0.0,0.0,860.0,0.0
2023-12-06 21:33:00+01:00,860.0,0.0,0.0,0.0,860.0,860.0,0.0,0.0,0.0,860.0,0.0
2023-12-06 21:34:00+01:00,860.0,0.0,0.0,0.0,860.0,860.0,0.0,0.0,0.0,860.0,0.0
2023-12-06 21:35:00+01:00,860.0,0.0,0.0,0.0,860.0,860.0,0.0,0.0,0.0,860.0,0.0
2023-12-06 21:36:00+01:00,860.0,0.0,0.0,0.0,860.0,860.0,0.0,0.0,0.0,860.0,0.0
2023-12-06 21:37:00+01:00,860.0,0.0,0.0,0.0,860.0,860.0,0.0,0.0,0.0,860.0,0.0
2023-12-06 21:38:00+01:00,860.0,0.0,0.0,0.0,860.0,860.0,0.0,0.0,0.0,860.0,0.0
2023-12-06 21:39:00+01:00,860.0,0.0,0.0,0.0,860.0,860.0,0.0,0.0,0.0,860.0,0.0
2023-12-06 21:40:00+01:00,860.0,0.0,0.0,0.0,860.0,860.0,0.0,0.0,0.0,860.0,0.0
2023-12-06 21:41:00+01:00,860.0,0.0,0.0,0.0,860.0,860.0,0.0,0.0,0.0,860.0,0.0
2023-12-06 21:42:00+01:00,860.0,0.0,0.0,0.0,860.0,860.0,0.0,0.0,0.0,860.0,0.0
2023-12-06 21:43:00+01:00,860.0,0.0,0.0,0.0,860.0,860.0,0.0,0.0,0.0,860.0,0.0
2023-12-06 21:44:00+01:00,860.0,0.0,0.0,0.0,860.0,860.0,0.0,0.0,0.0,860.0,0.0
2023-12-06 21:45:00+01:00,1135.0,0.0,0.0,0.0,1135.0,1135.0,0.0,0.0,0.0,1135.0,0.0
2023-12-06 21:46:00+01:00,1135.0,0.0,0.0,0.0,1135.0,1135.0,0.0,0.0,0.0,1135.0,0.0
2023-12-06 21:47:00+01:00,1135.0,0.0,0.0,0.0,1135.0,1135.0,0.0,0.0,0.0,1135.0,0.0
2023-12-06 21:48:00+01:00,1135.0,0.0,0.0,0.0,1135.0,1135.0,0.0,0.0,0.0,1135.0,0.0
2023-12-06 21:49:00+01:00,1135.0,0.0,0.0,0.0,1135.0,1135.0,0.0,0.0,0.0,1135.0,0.0
2023-12-06 21:50:00+01:00,1135.0,0.0,0.0,0.0,1135.0,1135.0,0.0,0.0,0.0,1135.0,0.0
2023-12-06 21:51:00+01:00,1135.0,0.0,0.0,0.0,1135.0,1135.0,0.0,0.0,0.0,1135.0,0.0
2023-12-06 21:52:00+01:00,1135.0,0.0,0.0,0.0,1135.0,1135.0,0.0,0.0,0.0,1135.0,0.0
2023-12-06 21:53:00+01:00,1135.0,0.0,0.0,0.0,1135.0,1135.0,0.0,0.0,0.0,1135.0,0.0
2023-12-06 21:54:00+01:00,1135.0,0.0,0.0,0.0,1135.0,1135.0,0.0,0.0,0.0,1135.0,0.0
2023-12-06 21:55:00+01:00,1135.0,0.0,0.0,0.0,1135.0,1135.0,0.0,0.0,0.0,1135.0,0.0
2023-12-06 21:56:00+01:00,1135.0,0.0,0.0,0.0,1135.0,1135.0,0.0,0.0,0.0,1135.0,0.0
2023-12-06 21:57:00+01:00,1135.0,0.0,0.0,0.0,1135.0,1135.0,0.0,0.0,0.0,1135.0,0.0
2023-12-06 21:58:00+01:00,1135.0,0.0,0.0,0.0,1135.0,1135.0,0.0,0.0,0.0,1135.0,0.0
2023-12-06 21:59:00+01:00,1135.0,0.0,0.0,0.0,1135.0,1135.0,0.0,0.0,0.0,1135.0,0.0
2023-12-06 22:00:00+01:00,1325.0,0.0,0.0,0.0,1325.0,1325.0,0.0,0.0,0.0,1325.0,0.0
2023-12-06 22:01:00+01:00,1325.0,0.0,0.0,0.0,1325.0,1325.0,0.0,0.0,0.0,1325.0,0.0
2023-12-06 22:02:00+01:00,1325.0,0.0,0.0,0.0,1325.0,1325.0,0.0,0.0,0.0,1325.0,0.0
2023-12-06 22:03:00+01:00,1325.0,0.0,0.0,0.0,1325.0,1325.0,0.0,0.0,0.0,1325.0,0.0
2023-12-06 22:04:00+01:00,1325.0,0.0,0.0,0.0,1325.0,1325.0,0.0,0.0,0.0,1325.0,0.0
2023-12-06 22:05:00+01:00,1325.0,0.0,0.0,0.0,1325.0,1325.0,0.0,0.0,0.0,1325.0,0.0
2023-12-06 22:06:00+01:00,1325.0,0.0,0.0,0.0,1325.0,1325.0,0.0,0.0,0.0,1325.0,0.0
2023-12-06 22:07:00+01:00,1325.0,0.0,0.0,0.0,1325.0,1325.0,0.0,0.0,0.0,1325.0,0.0
2023-12-06 22:08:00+01:00,1325.0,0.0,0.0,0.0,1325.0,1325.0,0.0,0.0,0.0,1325.0,0.0
2023-12-06 22:09:00+01:00,1325.0,0.0,0.0,0.0,1325.0,1325.0,0.0,0.0,0.0,1325.0,0.0
2023-12-06 22:10:00+01:00,1325.0,0.0,0.0,0.0,1325.0,1325.0,0.0,0.0,0.0,1325.0,0.0
2023-12-06 22:11:00+01:00,1325.0,0.0,0.0,0.0,1325.0,1325.0,0.0,0.0,0.0,1325.0,0.0
2023-12-06 22:12:00+01:00,1325.0,0.0,0.0,0.0,1325.0,1325.0,0.0,0.0,0.0,1325.0,0.0
2023-12-06 22:13:00+01:00,1325.0,0.0,0.0,0.0,1325.0,1325.0,0.0,0.0,0.0,1325.0,0.0
2023-12-06 22:14:00+01:00,1325.0,0.0,0.0,0.0,1325.0,1325.0,0.0,0.0,0.0,1325.0,0.0
2023-12-06 22:15:00+01:00,1272.5,0.0,0.0,0.0,1272.5,1272.5,0.0,0.0,0.0,1272.5,0.0
2023-12-06 22:16:00+01:00,1272.5,0.0,0.0,0.0,1272.5,1272.5,0.0,0.0,0.0,1272.5,0.0
2023-12-06 22:17:00+01:00,1272.5,0.0,0.0,0.0,1272.5,1272.5,0.0,0.0,0.0,1272.5,0.0
2023-12-06 22:18:00+01:00,1272.5,0.0,0.0,0.0,1272.5,1272.5,0.0,0.0,0.0,1272.5,0.0
2023-12-06 22:19:00+01:00,1272.5,0.0,0.0,0.0,1272.5,1272.5,0.0,0.0,0.0,1272.5,0.0
2023-12-06 22:20:00+01:00,1272.5,0.0,0.0,0.0,1272.5,1272.5,0.0,0.0,0.0,1272.5,0.0
2023-12-06 22:21:00+01:00,1272.5,0.0,0.0,0.0,1272.5,1272.5,0.0,0.0,0.0,1272.5,0.0
2023-12-06 22:22:00+01:00,1272.5,0.0,0.0,0.0,1272.5,1272.5,0.0,0.0,0.0,1272.5,0.0
2023-12-06 22:23:00+01:00,1272.5,0.0,0.0,0.0,1272.5,1272.5,0.0,0.0,0.0,1272.5,0.0
2023-12-06 22:24:00+01:00,1272.5,0.0,0.0,0.0,1272.5,1272.5,0.0,0.0,0.0,1272.5,0.0
2023-12-06 22:25:00+01:00,1272.5,0.0,0.0,0.0,1272.5,1272.5,0.0,0.0,0.0,1272.5,0.0
2023-12-06 22:26:00+01:00,1272.5,0.0,0.0,0.0,1272.5,1272.5,0.0,0.0,0.0,1272.5,0.0
2023-12-06 22:27:00+01:00,1272.5,0.0,0.0,0.0,1272.5,1272.5,0.0,0.0,0.0,1272.5,0.0
2023-12-06 22:28:00+01:00,1272.5,0.0,0.0,0.0,1272.5,1272.5,0.0,0.0,0.0,1272.5,0.0
2023-12-06 22:29:00+01:00,1272.5,0.0,0.0,0.0,1272.5,1272.5,0.0,0.0,0.0,1272.5,0.0
2023-12-06 22:30:00+01:00,517.5,0.0,0.0,0.0,517.5,517.5,0.0,0.0,0.0,517.5,0.0
2023-12-06 22:31:00+01:00,517.5,0.0,0.0,0.0,517.5,517.5,0.0,0.0,0.0,517.5,0.0
2023-12-06 22:32:00+01:00,517.5,0.0,0.0,0.0,517.5,517.5,0.0,0.0,0.0,517.5,0.0
2023-12-06 22:33:00+01:00,517.5,0.0,0.0,0.0,517.5,517.5,0.0,0.0,0.0,517.5,0.0
2023-12-06 22:34:00+01:00,517.5,0.0,0.0,0.0,517.5,517.5,0.0,0.0,0.0,517.5,0.0
2023-12-06 22:35:00+01:00,517.5,0.0,0.0,0.0,517.5,517.5,0.0,0.0,0.0,517.5,0.0
2023-12-06 22:36:00+01:00,517.5,0.0,0.0,0.0,517.5,517.5,0.0,0.0,0.0,517.5,0.0
2023-12-06 22:37:00+01:00,517.5,0.0,0.0,0.0,517.5,517.5,0.0,0.0,0.0,517.5,0.0
2023-12-06 22:38:00+01:00,517.5,0.0,0.0,0.0,517.5,517.5,0.0,0.0,0.0,517.5,0.0
2023-12-06 22:39:00+01:00,517.5,0.0,0.0,0.0,517.5,517.5,0.0,0.0,0.0,517.5,0.0
2023-12-06 22:40:00+01:00,517.5,0.0,0.0,0.0,517.5,517.5,0.0,0.0,0.0,517.5,0.0
2023-12-06 22:41:00+01:00,517.5,0.0,0.0,0.0,517.5,517.5,0.0,0.0,0.0,517.5,0.0
2023-12-06 22:42:00+01:00,517.5,0.0,0.0,0.0,517.5,517.5,0.0,0.0,0.0,517.5,0.0
2023-12-06 22:43:00+01:00,517.5,0.0,0.0,0.0,517.5,517.5,0.0,0.0,0.0,517.5,0.0
2023-12-06 22:44:00+01:00,517.5,0.0,0.0,0.0,517.5,517.5,0.0,0.0,0.0,517.5,0.0
2023-12-06 22:45:00+01:00,657.5,0.0,0.0,0.0,657.5,657.5,0.0,0.0,0.0,657.5,0.0
2023-12-06 22:46:00+01:00,657.5,0.0,0.0,0.0,657.5,657.5,0.0,0.0,0.0,657.5,0.0
2023-12-06 22:47:00+01:00,657.5,0.0,0.0,0.0,657.5,657.5,0.0,0.0,0.0,657.5,0.0
2023-12-06 22:48:00+01:00,657.5,0.0,0.0,0.0,657.5,657.5,0.0,0.0,0.0,657.5,0.0
2023-12-06 22:49:00+01:00,657.5,0.0,0.0,0.0,657.5,657.5,0.0,0.0,0.0,657.5,0.0
2023-12-06 22:50:00+01:00,657.5,0.0,0.0,0.0,657.5,657.5,0.0,0.0,0.0,657.5,0.0
2023-12-06 22:51:00+01:00,657.5,0.0,0.0,0.0,657.5,657.5,0.0,0.0,0.0,657.5,0.0
2023-12-06 22:52:00+01:00,657.5,0.0,0.0,0.0,657.5,657.5,0.0,0.0,0.0,657.5,0.0
2023-12-06 22:53:00+01:00,657.5,0.0,0.0,0.0,657.5,657.5,0.0,0.0,0.0,657.5,0.0
2023-12-06 22:54:00+01:00,657.5,0.0,0.0,0.0,657.5,657.5,0.0,0.0,0.0,657.5,0.0
2023-12-06 22:55:00+01:00,657.5,0.0,0.0,0.0,657.5,657.5,0.0,0.0,0.0,657.5,0.0
2023-12-06 22:56:00+01:00,657.5,0.0,0.0,0.0,657.5,657.5,0.0,0.0,0.0,657.5,0.0
2023-12-06 22:57:00+01:00,657.5,0.0,0.0,0.0,657.5,657.5,0.0,0.0,0.0,657.5,0.0
2023-12-06 22:58:00+01:00,657.5,0.0,0.0,0.0,657.5,657.5,0.0,0.0,0.0,657.5,0.0
2023-12-06 22:59:00+01:00,657.5,0.0,0.0,0.0,657.5,657.5,0.0,0.0,0.0,657.5,0.0
2023-12-06 23:00:00+01:00,987.5,0.0,0.0,0.0,987.5,987.5,0.0,0.0,0.0,987.5,0.0
2023-12-06 23:01:00+01:00,987.5,0.0,0.0,0.0,987.5,987.5,0.0,0.0,0.0,987.5,0.0
2023-12-06 23:02:00+01:00,987.5,0.0,0.0,0.0,987.5,987.5,0.0,0.0,0.0,987.5,0.0
2023-12-06 23:03:00+01:00,987.5,0.0,0.0,0.0,987.5,987.5,0.0,0.0,0.0,987.5,0.0
2023-12-06 23:04:00+01:00,987.5,0.0,0.0,0.0,987.5,987.5,0.0,0.0,0.0,987.5,0.0
2023-12-06 23:05:00+01:00,987.5,0.0,0.0,0.0,987.5,987.5,0.0,0.0,0.0,987.5,0.0
2023-12-06 23:06:00+01:00,987.5,0.0,0.0,0.0,987.5,987.5,0.0,0.0,0.0,987.5,0.0
2023-12-06 23:07:00+01:00,987.5,0.0,0.0,0.0,987.5,987.5,0.0,0.0,0.0,987.5,0.0
2023-12-06 23:08:00+01:00,987.5,0.0,0.0,0.0,987.5,987.5,0.0,0.0,0.0,987.5,0.0
2023-12-06 23:09:00+01:00,987.5,0.0,0.0,0.0,987.5,987.5,0.0,0.0,0.0,987.5,0.0
2023-12-06 23:10:00+01:00,987.5,0.0,0.0,0.0,987.5,987.5,0.0,0.0,0.0,987.5,0.0
2023-12-06 23:11:00+01:00,987.5,0.0,0.0,0.0,987.5,987.5,0.0,0.0,0.0,987.5,0.0
2023-12-06 23:12:00+01:00,987.5,0.0,0.0,0.0,987.5,987.5,0.0,0.0,0.0,987.5,0.0
2023-12-06 23:13:00+01:00,987.5,0.0,0.0,0.0,987.5,987.5,0.0,0.0,0.0,987.5,0.0
2023-12-06 23:14:00+01:00,987.5,0.0,0.0,0.0,987.5,987.5,0.0,0.0,0.0,987.5,0.0
2023-12-06 23:15:00+01:00,930.0,0.0,0.0,0.0,930.0,930.0,0.0,0.0,0.0,930.0,0.0
2023-12-06 23:16:00+01:00,930.0,0.0,0.0,0.0,930.0,930.0,0.0,0.0,0.0,930.0,0.0
2023-12-06 23:17:00+01:00,930.0,0.0,0.0,0.0,930.0,930.0,0.0,0.0,0.0,930.0,0.0
