,"('House1', 'ElectricityCarrier', 'distribution')","('House1', 'ElectricityCarrier', 'feed_in')","('House1', 'ElectricityGridConnection', 'grid_export')","('House1', 'ElectricityGridConnection', 'grid_import')","('House1', 'ElectricityGridConnection', 'source_import')","('House1', 'PV', 'connection')","('House1', 'PV', 'connection')","('House1', 'PV', 'source')","('House1', 'demand', 'input')"
,"('House1', 'demand', 'input')","('House1', 'ElectricityGridConnection', 'grid_export')","('House1', 'ElectricityGridConnection', 'sink_export')","('House1', 'ElectricityCarrier', 'distribution')","('House1', 'ElectricityGridConnection', 'grid_import')","('House1', 'ElectricityCarrier', 'distribution')","('House1', 'ElectricityCarrier', 'feed_in')","('House1', 'PV', 'connection')","('House1', 'demand', 'sink')"
2023-09-03 13:14:00+02:00,1600.0,7283.8046,7283.8046,1600.0,1600.0,0.0,7283.8046,7283.804625884197,1600.0
2023-09-03 13:15:00+02:00,1390.0,6637.2643,6637.2643,1390.0,1390.0,0.0,6637.2643,6637.264270403651,1390.0
2023-09-03 13:16:00+02:00,1390.0,10533.826,10533.826,1390.0,1390.0,0.0,10533.826,10533.825880039516,1390.0
2023-09-03 13:17:00+02:00,1390.0,15643.322,15643.322,1390.0,1390.0,0.0,15643.322,15643.321901433306,1390.0
2023-09-03 13:18:00+02:00,1390.0,10576.547,10576.547,1390.0,1390.0,0.0,10576.547,10576.54679372696,1390.0
2023-09-03 13:19:00+02:00,1390.0,7936.8753,7936.8753,1390.0,1390.0,0.0,7936.8753,7936.875326036337,1390.0
2023-09-03 13:20:00+02:00,1390.0,7347.7598,7347.7598,1390.0,1390.0,0.0,7347.7598,7347.759835938517,1390.0
2023-09-03 13:21:00+02:00,1390.0,5706.2341,5706.2341,1390.0,1390.0,0.0,5706.2341,5706.234132847515,1390.0
2023-09-03 13:22:00+02:00,1390.0,5570.885,5570.885,1390.0,1390.0,0.0,5570.885,5570.884965393353,1390.0
2023-09-03 13:23:00+02:00,1390.0,5524.4951,5524.4951,1390.0,1390.0,0.0,5524.4951,5524.495092058263,1390.0
2023-09-03 13:24:00+02:00,1390.0,5633.7851,5633.7851,1390.0,1390.0,0.0,5633.7851,5633.785135448617,1390.0
2023-09-03 13:25:00+02:00,1390.0,5838.6812,5838.6812,1390.0,1390.0,0.0,5838.6812,5838.681216620576,1390.0
2023-09-03 13:26:00+02:00,1390.0,6106.8859,6106.8859,1390.0,1390.0,0.0,6106.8859,6106.8858682170585,1390.0
2023-09-03 13:27:00+02:00,1390.0,7316.9762,7316.9762,1390.0,1390.0,0.0,7316.9762,7316.976167179594,1390.0
2023-09-03 13:28:00+02:00,1390.0,10094.6,10094.6,1390.0,1390.0,0.0,10094.6,10094.600084268248,1390.0
2023-09-03 13:29:00+02:00,1390.0,11248.928,11248.928,1390.0,1390.0,0.0,11248.928,11248.927762829731,1390.0
2023-09-03 13:30:00+02:00,1550.0,10850.006,10850.006,1550.0,1550.0,0.0,10850.006,10850.00553644912,1550.0
2023-09-03 13:31:00+02:00,1550.0,10818.657,10818.657,1550.0,1550.0,0.0,10818.657,10818.657055042246,1550.0
2023-09-03 13:32:00+02:00,1550.0,7568.4242,7568.4242,1550.0,1550.0,0.0,7568.4242,7568.424199519167,1550.0
2023-09-03 13:33:00+02:00,1550.0,8483.2117,8483.2117,1550.0,1550.0,0.0,8483.2117,8483.211671622352,1550.0
2023-09-03 13:34:00+02:00,1550.0,7630.6168,7630.6168,1550.0,1550.0,0.0,7630.6168,7630.616818969538,1550.0
2023-09-03 13:35:00+02:00,1550.0,10492.651,10492.651,1550.0,1550.0,0.0,10492.651,10492.651031761196,1550.0
2023-09-03 13:36:00+02:00,1550.0,11362.994,11362.994,1550.0,1550.0,0.0,11362.994,11362.994107412092,1550.0
2023-09-03 13:37:00+02:00,1550.0,12960.234,12960.234,1550.0,1550.0,0.0,12960.234,12960.23353080821,1550.0
2023-09-03 13:38:00+02:00,1550.0,13619.497,13619.497,1550.0,1550.0,0.0,13619.497,13619.497262612082,1550.0
2023-09-03 13:39:00+02:00,1550.0,12046.22,12046.22,1550.0,1550.0,0.0,12046.22,12046.220082282838,1550.0
2023-09-03 13:40:00+02:00,1550.0,8815.7026,8815.7026,1550.0,1550.0,0.0,8815.7026,8815.702631919472,1550.0
2023-09-03 13:41:00+02:00,1550.0,7025.933,7025.933,1550.0,1550.0,0.0,7025.933,7025.932996197981,1550.0
2023-09-03 13:42:00+02:00,1550.0,6806.8173,6806.8173,1550.0,1550.0,0.0,6806.8173,6806.817288043236,1550.0
2023-09-03 13:43:00+02:00,1550.0,7062.1613,7062.1613,1550.0,1550.0,0.0,7062.1613,7062.161282603924,1550.0
2023-09-03 13:44:00+02:00,1550.0,8325.4321,8325.4321,1550.0,1550.0,0.0,8325.4321,8325.432074944729,1550.0
2023-09-03 13:45:00+02:00,2010.0,11934.386,11934.386,2010.0,2010.0,0.0,11934.386,11934.38634268987,2010.0
2023-09-03 13:46:00+02:00,2010.0,9798.3452,9798.3452,2010.0,2010.0,0.0,9798.3452,9798.345162601592,2010.0
2023-09-03 13:47:00+02:00,2010.0,7237.6595,7237.6595,2010.0,2010.0,0.0,7237.6595,7237.659528715532,2010.0
2023-09-03 13:48:00+02:00,2010.0,7951.9003,7951.9003,2010.0,2010.0,0.0,7951.9003,7951.900325459125,2010.0
2023-09-03 13:49:00+02:00,2010.0,9386.5771,9386.5771,2010.0,2010.0,0.0,9386.5771,9386.577107518116,2010.0
2023-09-03 13:50:00+02:00,2010.0,6023.5155,6023.5155,2010.0,2010.0,0.0,6023.5155,6023.515475158611,2010.0
2023-09-03 13:51:00+02:00,2010.0,6072.0577,6072.0577,2010.0,2010.0,0.0,6072.0577,6072.057713248567,2010.0
2023-09-03 13:52:00+02:00,2010.0,6299.8337,6299.8337,2010.0,2010.0,0.0,6299.8337,6299.833742891684,2010.0
2023-09-03 13:53:00+02:00,2010.0,6519.1224,6519.1224,2010.0,2010.0,0.0,6519.1224,6519.122369246795,2010.0
2023-09-03 13:54:00+02:00,2010.0,8133.9973,8133.9973,2010.0,2010.0,0.0,8133.9973,8133.997312726804,2010.0
2023-09-03 13:55:00+02:00,2010.0,9067.2389,9067.2389,2010.0,2010.0,0.0,9067.2389,9067.238909023552,2010.0
2023-09-03 13:56:00+02:00,2010.0,11654.652,11654.652,2010.0,2010.0,0.0,11654.652,11654.651663874713,2010.0
2023-09-03 13:57:00+02:00,2010.0,12155.796,12155.796,2010.0,2010.0,0.0,12155.796,12155.79587378672,2010.0
2023-09-03 13:58:00+02:00,2010.0,10530.176,10530.176,2010.0,2010.0,0.0,10530.176,10530.176071893158,2010.0
2023-09-03 13:59:00+02:00,2010.0,9106.1001,9106.1001,2010.0,2010.0,0.0,9106.1001,9106.10006130573,2010.0
2023-09-03 14:00:00+02:00,2600.0,13225.654,13225.654,2600.0,2600.0,0.0,13225.654,13225.65444693456,2600.0
2023-09-03 14:01:00+02:00,2600.0,13551.527,13551.527,2600.0,2600.0,0.0,13551.527,13551.527408041477,2600.0
2023-09-03 14:02:00+02:00,2600.0,14503.281,14503.281,2600.0,2600.0,0.0,14503.281,14503.280806496388,2600.0
2023-09-03 14:03:00+02:00,2600.0,15989.093,15989.093,2600.0,2600.0,0.0,15989.093,15989.09301758464,2600.0
2023-09-03 14:04:00+02:00,2600.0,14113.653,14113.653,2600.0,2600.0,0.0,14113.653,14113.652799305695,2600.0
2023-09-03 14:05:00+02:00,2600.0,14171.898,14171.898,2600.0,2600.0,0.0,14171.898,14171.897556984248,2600.0
2023-09-03 14:06:00+02:00,2600.0,15928.019,15928.019,2600.0,2600.0,0.0,15928.019,15928.019281406545,2600.0
2023-09-03 14:07:00+02:00,2600.0,15323.889,15323.889,2600.0,2600.0,0.0,15323.889,15323.889227327538,2600.0
2023-09-03 14:08:00+02:00,2600.0,16144.21,16144.21,2600.0,2600.0,0.0,16144.21,16144.210015641254,2600.0
2023-09-03 14:09:00+02:00,2600.0,14901.677,14901.677,2600.0,2600.0,0.0,14901.677,14901.67684942824,2600.0
2023-09-03 14:10:00+02:00,2600.0,14972.086,14972.086,2600.0,2600.0,0.0,14972.086,14972.085939265671,2600.0
2023-09-03 14:11:00+02:00,2600.0,15354.901,15354.901,2600.0,2600.0,0.0,15354.901,15354.900844608474,2600.0
2023-09-03 14:12:00+02:00,2600.0,15242.286,15242.286,2600.0,2600.0,0.0,15242.286,15242.285805966963,2600.0
2023-09-03 14:13:00+02:00,2600.0,13375.286,13375.286,2600.0,2600.0,0.0,13375.286,13375.285558370231,2600.0
2023-09-03 14:14:00+02:00,2600.0,14484.839,14484.839,2600.0,2600.0,0.0,14484.839,14484.838684389202,2600.0
2023-09-03 14:15:00+02:00,2380.0,15249.912,15249.912,2380.0,2380.0,0.0,15249.912,15249.912402601543,2380.0
2023-09-03 14:16:00+02:00,2380.0,14314.361,14314.361,2380.0,2380.0,0.0,14314.361,14314.361124447672,2380.0
2023-09-03 14:17:00+02:00,2380.0,16606.212,16606.212,2380.0,2380.0,0.0,16606.212,16606.212039769907,2380.0
2023-09-03 14:18:00+02:00,2380.0,17399.497,17399.497,2380.0,2380.0,0.0,17399.497,17399.49738814969,2380.0
2023-09-03 14:19:00+02:00,2380.0,17066.91,17066.91,2380.0,2380.0,0.0,17066.91,17066.91004797823,2380.0
2023-09-03 14:20:00+02:00,2380.0,18042.907,18042.907,2380.0,2380.0,0.0,18042.907,18042.90729108239,2380.0
2023-09-03 14:21:00+02:00,2380.0,17010.868,17010.868,2380.0,2380.0,0.0,17010.868,17010.868044792696,2380.0
2023-09-03 14:22:00+02:00,2380.0,16916.473,16916.473,2380.0,2380.0,0.0,16916.473,16916.473289091475,2380.0
2023-09-03 14:23:00+02:00,2380.0,15372.421,15372.421,2380.0,2380.0,0.0,15372.421,15372.4212906484,2380.0
2023-09-03 14:24:00+02:00,2380.0,7035.9998,7035.9998,2380.0,2380.0,0.0,7035.9998,7035.999750109427,2380.0
2023-09-03 14:25:00+02:00,2380.0,8967.0501,8967.0501,2380.0,2380.0,0.0,8967.0501,8967.05010579588,2380.0
2023-09-03 14:26:00+02:00,2380.0,8632.1788,8632.1788,2380.0,2380.0,0.0,8632.1788,8632.178757243955,2380.0
2023-09-03 14:27:00+02:00,2380.0,9914.6335,9914.6335,2380.0,2380.0,0.0,9914.6335,9914.63345639099,2380.0
2023-09-03 14:28:00+02:00,2380.0,12705.826,12705.826,2380.0,2380.0,0.0,12705.826,12705.82633638766,2380.0
2023-09-03 14:29:00+02:00,2380.0,11720.406,11720.406,2380.0,2380.0,0.0,11720.406,11720.40596409506,2380.0
2023-09-03 14:30:00+02:00,2560.0,10995.495,10995.495,2560.0,2560.0,0.0,10995.495,10995.495126191525,2560.0
2023-09-03 14:31:00+02:00,2560.0,11142.492,11142.492,2560.0,2560.0,0.0,11142.492,11142.491950395204,2560.0
2023-09-03 14:32:00+02:00,2560.0,11833.227,11833.227,2560.0,2560.0,0.0,11833.227,11833.226681397176,2560.0
2023-09-03 14:33:00+02:00,2560.0,13702.328,13702.328,2560.0,2560.0,0.0,13702.328,13702.328431396243,2560.0
2023-09-03 14:34:00+02:00,2560.0,15082.382,15082.382,2560.0,2560.0,0.0,15082.382,15082.381869187113,2560.0
2023-09-03 14:35:00+02:00,2560.0,14886.552,14886.552,2560.0,2560.0,0.0,14886.552,14886.552183637556,2560.0
2023-09-03 14:36:00+02:00,2560.0,17332.147,17332.147,2560.0,2560.0,0.0,17332.147,17332.147381076473,2560.0
2023-09-03 14:37:00+02:00,2560.0,18927.909,18927.909,2560.0,2560.0,0.0,18927.909,18927.90861640887,2560.0
2023-09-03 14:38:00+02:00,2560.0,17180.291,17180.291,2560.0,2560.0,0.0,17180.291,17180.29077175111,2560.0
2023-09-03 14:39:00+02:00,2560.0,17101.581,17101.581,2560.0,2560.0,0.0,17101.581,17101.58145942923,2560.0
2023-09-03 14:40:00+02:00,2560.0,16533.454,16533.454,2560.0,2560.0,0.0,16533.454,16533.45427715945,2560.0
2023-09-03 14:41:00+02:00,2560.0,14803.314,14803.314,2560.0,2560.0,0.0,14803.314,14803.314176774087,2560.0
2023-09-03 14:42:00+02:00,2560.0,16236.177,16236.177,2560.0,2560.0,0.0,16236.177,16236.17678367248,2560.0
2023-09-03 14:43:00+02:00,2560.0,17564.911,17564.911,2560.0,2560.0,0.0,17564.911,17564.910960897123,2560.0
2023-09-03 14:44:00+02:00,2560.0,17087.434,17087.434,2560.0,2560.0,0.0,17087.434,17087.43448898625,2560.0
2023-09-03 14:45:00+02:00,2450.0,15148.579,15148.579,2450.0,2450.0,0.0,15148.579,15148.579015822645,2450.0
2023-09-03 14:46:00+02:00,2450.0,12364.127,12364.127,2450.0,2450.0,0.0,12364.127,12364.126629730306,2450.0
2023-09-03 14:47:00+02:00,2450.0,10972.03,10972.03,2450.0,2450.0,0.0,10972.03,10972.030390757636,2450.0
2023-09-03 14:48:00+02:00,2450.0,10776.776,10776.776,2450.0,2450.0,0.0,10776.776,10776.77594679084,2450.0
2023-09-03 14:49:00+02:00,2450.0,9023.7999,9023.7999,2450.0,2450.0,0.0,9023.7999,9023.799869809058,2450.0
2023-09-03 14:50:00+02:00,2450.0,9937.4249,9937.4249,2450.0,2450.0,0.0,9937.4249,9937.424904402447,2450.0
2023-09-03 14:51:00+02:00,2450.0,7864.6031,7864.6031,2450.0,2450.0,0.0,7864.6031,7864.603051523358,2450.0
2023-09-03 14:52:00+02:00,2450.0,6604.7406,6604.7406,2450.0,2450.0,0.0,6604.7406,6604.740557209092,2450.0
2023-09-03 14:53:00+02:00,2450.0,7665.5671,7665.5671,2450.0,2450.0,0.0,7665.5671,7665.567090315909,2450.0
2023-09-03 14:54:00+02:00,2450.0,6491.234,6491.234,2450.0,2450.0,0.0,6491.234,6491.23401341039,2450.0
2023-09-03 14:55:00+02:00,2450.0,5405.8227,5405.8227,2450.0,2450.0,0.0,5405.8227,5405.822740466991,2450.0
2023-09-03 14:56:00+02:00,2450.0,5114.564,5114.564,2450.0,2450.0,0.0,5114.564,5114.564040103584,2450.0
2023-09-03 14:57:00+02:00,2450.0,5974.458,5974.458,2450.0,2450.0,0.0,5974.458,5974.457991617077,2450.0
2023-09-03 14:58:00+02:00,2450.0,8978.9256,8978.9256,2450.0,2450.0,0.0,8978.9256,8978.92563478631,2450.0
2023-09-03 14:59:00+02:00,2450.0,11723.833,11723.833,2450.0,2450.0,0.0,11723.833,11723.833355541088,2450.0
2023-09-03 15:00:00+02:00,3110.0,8126.5448,8126.5448,0.0,0.0,3110.0,8126.5448,11236.544818777376,3110.0
2023-09-03 15:01:00+02:00,3110.0,7408.0727,7408.0727,0.0,0.0,3110.0,7408.0727,10518.072654481366,3110.0
2023-09-03 15:02:00+02:00,3110.0,8531.3676,8531.3676,0.0,0.0,3110.0,8531.3676,11641.367631771269,3110.0
2023-09-03 15:03:00+02:00,3110.0,8588.6374,8588.6374,0.0,0.0,3110.0,8588.6374,11698.63735431821,3110.0
2023-09-03 15:04:00+02:00,3110.0,7239.7552,7239.7552,0.0,0.0,3110.0,7239.7552,10349.75519468248,3110.0
2023-09-03 15:05:00+02:00,3110.0,8658.5673,8658.5673,0.0,0.0,3110.0,8658.5673,11768.567307616837,3110.0
2023-09-03 15:06:00+02:00,3110.0,8899.2081,8899.2081,0.0,0.0,3110.0,8899.2081,12009.208076424911,3110.0
2023-09-03 15:07:00+02:00,3110.0,8767.6147,8767.6147,0.0,0.0,3110.0,8767.6147,11877.614729095669,3110.0
2023-09-03 15:08:00+02:00,3110.0,9605.3782,9605.3782,0.0,0.0,3110.0,9605.3782,12715.37819001998,3110.0
2023-09-03 15:09:00+02:00,3110.0,7307.83,7307.83,0.0,0.0,3110.0,7307.83,10417.830007387816,3110.0
2023-09-03 15:10:00+02:00,3110.0,8291.2855,8291.2855,0.0,0.0,3110.0,8291.2855,11401.285453684788,3110.0
2023-09-03 15:11:00+02:00,3110.0,8573.6791,8573.6791,0.0,0.0,3110.0,8573.6791,11683.679123134269,3110.0
2023-09-03 15:12:00+02:00,3110.0,7654.978,7654.978,0.0,0.0,3110.0,7654.978,10764.977996090758,3110.0
2023-09-03 15:13:00+02:00,3110.0,8130.6717,8130.6717,0.0,0.0,3110.0,8130.6717,11240.671662074988,3110.0
2023-09-03 15:14:00+02:00,3110.0,7824.7786,7824.7786,0.0,0.0,3110.0,7824.7786,10934.77855610249,3110.0
2023-09-03 15:15:00+02:00,2290.0,7741.0377,7741.0377,0.0,0.0,2290.0,7741.0377,10031.037737500976,2290.0
2023-09-03 15:16:00+02:00,2290.0,6356.1879,6356.1879,0.0,0.0,2290.0,6356.1879,8646.187934584588,2290.0
2023-09-03 15:17:00+02:00,2290.0,7357.6286,7357.6286,0.0,0.0,2290.0,7357.6286,9647.628583858226,2290.0
2023-09-03 15:18:00+02:00,2290.0,10197.279,10197.279,0.0,0.0,2290.0,10197.279,12487.278740257088,2290.0
2023-09-03 15:19:00+02:00,2290.0,10728.455,10728.455,0.0,0.0,2290.0,10728.455,13018.455213126426,2290.0
2023-09-03 15:20:00+02:00,2290.0,10934.139,10934.139,0.0,0.0,2290.0,10934.139,13224.13860326024,2290.0
2023-09-03 15:21:00+02:00,2290.0,11255.471,11255.471,0.0,0.0,2290.0,11255.471,13545.471050900036,2290.0
2023-09-03 15:22:00+02:00,2290.0,11030.094,11030.094,0.0,0.0,2290.0,11030.094,13320.0944805975,2290.0
2023-09-03 15:23:00+02:00,2290.0,10120.482,10120.482,0.0,0.0,2290.0,10120.482,12410.481622376,2290.0
2023-09-03 15:24:00+02:00,2290.0,10534.921,10534.921,0.0,0.0,2290.0,10534.921,12824.920953960116,2290.0
2023-09-03 15:25:00+02:00,2290.0,10297.275,10297.275,0.0,0.0,2290.0,10297.275,12587.275213634988,2290.0
2023-09-03 15:26:00+02:00,2290.0,9203.3945,9203.3945,0.0,0.0,2290.0,9203.3945,11493.394513636333,2290.0
2023-09-03 15:27:00+02:00,2290.0,10644.695,10644.695,0.0,0.0,2290.0,10644.695,12934.694973754513,2290.0
2023-09-03 15:28:00+02:00,2290.0,10267.987,10267.987,0.0,0.0,2290.0,10267.987,12557.987342460628,2290.0
2023-09-03 15:29:00+02:00,2290.0,9431.4411,9431.4411,0.0,0.0,2290.0,9431.4411,11721.44105696184,2290.0
2023-09-03 15:30:00+02:00,4430.0,7040.5941,7040.5941,0.0,0.0,4430.0,7040.5941,11470.594076629224,4430.0
2023-09-03 15:31:00+02:00,4430.0,7070.6874,7070.6874,0.0,0.0,4430.0,7070.6874,11500.687397880096,4430.0
2023-09-03 15:32:00+02:00,4430.0,7941.9177,7941.9177,0.0,0.0,4430.0,7941.9177,12371.91766113396,4430.0
2023-09-03 15:33:00+02:00,4430.0,8880.6662,8880.6662,0.0,0.0,4430.0,8880.6662,13310.6661649189,4430.0
2023-09-03 15:34:00+02:00,4430.0,8312.8934,8312.8934,0.0,0.0,4430.0,8312.8934,12742.893402368329,4430.0
2023-09-03 15:35:00+02:00,4430.0,8109.3877,8109.3877,0.0,0.0,4430.0,8109.3877,12539.387651468049,4430.0
2023-09-03 15:36:00+02:00,4430.0,8360.421,8360.421,0.0,0.0,4430.0,8360.421,12790.42096555201,4430.0
2023-09-03 15:37:00+02:00,4430.0,6523.1985,6523.1985,0.0,0.0,4430.0,6523.1985,10953.198495277751,4430.0
2023-09-03 15:38:00+02:00,4430.0,4721.4121,4721.4121,0.0,0.0,4430.0,4721.4121,9151.412103804749,4430.0
2023-09-03 15:39:00+02:00,4430.0,5142.44,5142.44,0.0,0.0,4430.0,5142.44,9572.439959227524,4430.0
2023-09-03 15:40:00+02:00,4430.0,4616.7167,4616.7167,0.0,0.0,4430.0,4616.7167,9046.716743386893,4430.0
2023-09-03 15:41:00+02:00,4430.0,7805.2585,7805.2585,0.0,0.0,4430.0,7805.2585,12235.258539257977,4430.0
2023-09-03 15:42:00+02:00,4430.0,9350.0208,9350.0208,0.0,0.0,4430.0,9350.0208,13780.020814350162,4430.0
2023-09-03 15:43:00+02:00,4430.0,9545.9417,9545.9417,0.0,0.0,4430.0,9545.9417,13975.941650593912,4430.0
2023-09-03 15:44:00+02:00,4430.0,7639.4347,7639.4347,0.0,0.0,4430.0,7639.4347,12069.43473784752,4430.0
2023-09-03 15:45:00+02:00,3030.0,8358.2,8358.2,0.0,0.0,3030.0,8358.2,11388.200026553097,3030.0
2023-09-03 15:46:00+02:00,3030.0,7857.2025,7857.2025,0.0,0.0,3030.0,7857.2025,10887.202481645578,3030.0
2023-09-03 15:47:00+02:00,3030.0,7574.7604,7574.7604,0.0,0.0,3030.0,7574.7604,10604.760418107402,3030.0
2023-09-03 15:48:00+02:00,3030.0,6536.3398,6536.3398,0.0,0.0,3030.0,6536.3398,9566.339775925564,3030.0
2023-09-03 15:49:00+02:00,3030.0,6018.554,6018.554,0.0,0.0,3030.0,6018.554,9048.55400936549,3030.0
2023-09-03 15:50:00+02:00,3030.0,6011.1925,6011.1925,0.0,0.0,3030.0,6011.1925,9041.19252924053,3030.0
2023-09-03 15:51:00+02:00,3030.0,5973.986,5973.986,0.0,0.0,3030.0,5973.986,9003.986014438422,3030.0
2023-09-03 15:52:00+02:00,3030.0,6034.847,6034.847,0.0,0.0,3030.0,6034.847,9064.847018341405,3030.0
2023-09-03 15:53:00+02:00,3030.0,4181.8735,4181.8735,0.0,0.0,3030.0,4181.8735,7211.873450419918,3030.0
2023-09-03 15:54:00+02:00,3030.0,278.08043,278.08043,0.0,0.0,3030.0,278.08043,3308.080433062995,3030.0
2023-09-03 15:55:00+02:00,3030.0,0.0,0.0,53.174779,53.174779,2976.8252,0.0,2976.825220794261,3030.0
2023-09-03 15:56:00+02:00,3030.0,0.0,0.0,120.32009,120.32009,2909.6799,0.0,2909.6799110431225,3030.0
2023-09-03 15:57:00+02:00,3030.0,0.0,0.0,212.94103,212.94103,2817.059,0.0,2817.0589749590417,3030.0
2023-09-03 15:58:00+02:00,3030.0,0.0,0.0,241.28288,241.28288,2788.7171,0.0,2788.7171197084194,3030.0
2023-09-03 15:59:00+02:00,3030.0,0.0,0.0,276.44791,276.44791,2753.5521,0.0,2753.552086995925,3030.0
2023-09-03 16:00:00+02:00,2500.0,246.84537,246.84537,0.0,0.0,2500.0,246.84537,2746.8453671561656,2500.0
2023-09-03 16:01:00+02:00,2500.0,357.08165,357.08165,0.0,0.0,2500.0,357.08165,2857.081650131553,2500.0
2023-09-03 16:02:00+02:00,2500.0,1070.8575,1070.8575,0.0,0.0,2500.0,1070.8575,3570.857533413545,2500.0
2023-09-03 16:03:00+02:00,2500.0,2181.599,2181.599,0.0,0.0,2500.0,2181.599,4681.599008645981,2500.0
2023-09-03 16:04:00+02:00,2500.0,1898.569,1898.569,0.0,0.0,2500.0,1898.569,4398.569039325181,2500.0
2023-09-03 16:05:00+02:00,2500.0,1849.0017,1849.0017,0.0,0.0,2500.0,1849.0017,4349.0017256802375,2500.0
2023-09-03 16:06:00+02:00,2500.0,820.50734,820.50734,0.0,0.0,2500.0,820.50734,3320.507337599942,2500.0
2023-09-03 16:07:00+02:00,2500.0,365.92764,365.92764,0.0,0.0,2500.0,365.92764,2865.927635569285,2500.0
2023-09-03 16:08:00+02:00,2500.0,855.72401,855.72401,0.0,0.0,2500.0,855.72401,3355.7240063690933,2500.0
2023-09-03 16:09:00+02:00,2500.0,1007.1623,1007.1623,0.0,0.0,2500.0,1007.1623,3507.162337407565,2500.0
2023-09-03 16:10:00+02:00,2500.0,1136.8826,1136.8826,0.0,0.0,2500.0,1136.8826,3636.8825586814287,2500.0
2023-09-03 16:11:00+02:00,2500.0,525.66418,525.66418,0.0,0.0,2500.0,525.66418,3025.664175516501,2500.0
2023-09-03 16:12:00+02:00,2500.0,548.97114,548.97114,0.0,0.0,2500.0,548.97114,3048.971137358413,2500.0
2023-09-03 16:13:00+02:00,2500.0,3083.1549,3083.1549,0.0,0.0,2500.0,3083.1549,5583.154857931524,2500.0
2023-09-03 16:14:00+02:00,2500.0,4325.9633,4325.9633,0.0,0.0,2500.0,4325.9633,6825.963303271598,2500.0
2023-09-03 16:15:00+02:00,2030.0,5288.1426,5288.1426,0.0,0.0,2030.0,5288.1426,7318.142556965162,2030.0
2023-09-03 16:16:00+02:00,2030.0,5520.4741,5520.4741,0.0,0.0,2030.0,5520.4741,7550.474145015633,2030.0
2023-09-03 16:17:00+02:00,2030.0,5468.9865,5468.9865,0.0,0.0,2030.0,5468.9865,7498.986499537072,2030.0
2023-09-03 16:18:00+02:00,2030.0,4983.935,4983.935,0.0,0.0,2030.0,4983.935,7013.934973019736,2030.0
2023-09-03 16:19:00+02:00,2030.0,3999.2344,3999.2344,0.0,0.0,2030.0,3999.2344,6029.234401391252,2030.0
2023-09-03 16:20:00+02:00,2030.0,4401.6308,4401.6308,0.0,0.0,2030.0,4401.6308,6431.630823083771,2030.0
2023-09-03 16:21:00+02:00,2030.0,4365.7231,4365.7231,0.0,0.0,2030.0,4365.7231,6395.723074106794,2030.0
2023-09-03 16:22:00+02:00,2030.0,4011.2147,4011.2147,0.0,0.0,2030.0,4011.2147,6041.214732138441,2030.0
2023-09-03 16:23:00+02:00,2030.0,3810.9812,3810.9812,0.0,0.0,2030.0,3810.9812,5840.981171629304,2030.0
2023-09-03 16:24:00+02:00,2030.0,3588.0247,3588.0247,0.0,0.0,2030.0,3588.0247,5618.024736369671,2030.0
2023-09-03 16:25:00+02:00,2030.0,3591.9951,3591.9951,0.0,0.0,2030.0,3591.9951,5621.995069728062,2030.0
2023-09-03 16:26:00+02:00,2030.0,3903.6089,3903.6089,0.0,0.0,2030.0,3903.6089,5933.608854598276,2030.0
2023-09-03 16:27:00+02:00,2030.0,4153.4172,4153.4172,0.0,0.0,2030.0,4153.4172,6183.417226806044,2030.0
2023-09-03 16:28:00+02:00,2030.0,4022.2321,4022.2321,0.0,0.0,2030.0,4022.2321,6052.232141384257,2030.0
2023-09-03 16:29:00+02:00,2030.0,3794.3739,3794.3739,0.0,0.0,2030.0,3794.3739,5824.373916568761,2030.0
2023-09-03 16:30:00+02:00,2550.0,3384.5215,3384.5215,0.0,0.0,2550.0,3384.5215,5934.5214910020895,2550.0
2023-09-03 16:31:00+02:00,2550.0,3375.3111,3375.3111,0.0,0.0,2550.0,3375.3111,5925.311125581244,2550.0
2023-09-03 16:32:00+02:00,2550.0,3878.9396,3878.9396,0.0,0.0,2550.0,3878.9396,6428.939574204908,2550.0
2023-09-03 16:33:00+02:00,2550.0,4219.9164,4219.9164,0.0,0.0,2550.0,4219.9164,6769.916383371571,2550.0
2023-09-03 16:34:00+02:00,2550.0,4649.4666,4649.4666,0.0,0.0,2550.0,4649.4666,7199.4666262416695,2550.0
2023-09-03 16:35:00+02:00,2550.0,5746.9242,5746.9242,0.0,0.0,2550.0,5746.9242,8296.92418663472,2550.0
2023-09-03 16:36:00+02:00,2550.0,5695.3112,5695.3112,0.0,0.0,2550.0,5695.3112,8245.311180509972,2550.0
2023-09-03 16:37:00+02:00,2550.0,6194.7873,6194.7873,0.0,0.0,2550.0,6194.7873,8744.78728850206,2550.0
2023-09-03 16:38:00+02:00,2550.0,6533.8651,6533.8651,0.0,0.0,2550.0,6533.8651,9083.86508194891,2550.0
2023-09-03 16:39:00+02:00,2550.0,6285.4382,6285.4382,0.0,0.0,2550.0,6285.4382,8835.438243712308,2550.0
2023-09-03 16:40:00+02:00,2550.0,5227.9389,5227.9389,0.0,0.0,2550.0,5227.9389,7777.938899538574,2550.0
2023-09-03 16:41:00+02:00,2550.0,3429.8408,3429.8408,0.0,0.0,2550.0,3429.8408,5979.84077914625,2550.0
2023-09-03 16:42:00+02:00,2550.0,3952.6031,3952.6031,0.0,0.0,2550.0,3952.6031,6502.603149612779,2550.0
